county,precinct,office,district,party,candidate,votes,vtd
CRAWFORD,Walnut Township,State Senate,13,Democratic,"Hoffman, Bryan  ",7,000A83
CRAWFORD,Walnut Township,State Senate,13,Libertarian,"Habjan, Sam  ",2,000A83
CRAWFORD,Walnut Township,State Senate,13,Republican,"Hilderbrand, Richard  ",12,000A83
CRAWFORD,Arcadia,State Senate,13,Democratic,"Hoffman, Bryan  ",60,000010
CRAWFORD,Arcadia,State Senate,13,Libertarian,"Habjan, Sam  ",6,000010
CRAWFORD,Arcadia,State Senate,13,Republican,"Hilderbrand, Richard  ",44,000010
CRAWFORD,Baker,State Senate,13,Democratic,"Hoffman, Bryan  ",170,000020
CRAWFORD,Baker,State Senate,13,Libertarian,"Habjan, Sam  ",26,000020
CRAWFORD,Baker,State Senate,13,Republican,"Hilderbrand, Richard  ",255,000020
CRAWFORD,Beulah,State Senate,13,Democratic,"Hoffman, Bryan  ",48,000030
CRAWFORD,Beulah,State Senate,13,Libertarian,"Habjan, Sam  ",13,000030
CRAWFORD,Beulah,State Senate,13,Republican,"Hilderbrand, Richard  ",55,000030
CRAWFORD,Sheridan - Cherokee City,State Senate,13,Democratic,"Hoffman, Bryan  ",26,000033
CRAWFORD,Sheridan - Cherokee City,State Senate,13,Libertarian,"Habjan, Sam  ",3,000033
CRAWFORD,Sheridan - Cherokee City,State Senate,13,Republican,"Hilderbrand, Richard  ",19,000033
CRAWFORD,Brazilton,State Senate,13,Democratic,"Hoffman, Bryan  ",11,000040
CRAWFORD,Brazilton,State Senate,13,Libertarian,"Habjan, Sam  ",3,000040
CRAWFORD,Brazilton,State Senate,13,Republican,"Hilderbrand, Richard  ",18,000040
CRAWFORD,Capaldo,State Senate,13,Democratic,"Hoffman, Bryan  ",83,000050
CRAWFORD,Capaldo,State Senate,13,Libertarian,"Habjan, Sam  ",8,000050
CRAWFORD,Capaldo,State Senate,13,Republican,"Hilderbrand, Richard  ",97,000050
CRAWFORD,Cherokee,State Senate,13,Democratic,"Hoffman, Bryan  ",84,000060
CRAWFORD,Cherokee,State Senate,13,Libertarian,"Habjan, Sam  ",12,000060
CRAWFORD,Cherokee,State Senate,13,Republican,"Hilderbrand, Richard  ",105,000060
CRAWFORD,Chicopee,State Senate,13,Democratic,"Hoffman, Bryan  ",103,000070
CRAWFORD,Chicopee,State Senate,13,Libertarian,"Habjan, Sam  ",12,000070
CRAWFORD,Chicopee,State Senate,13,Republican,"Hilderbrand, Richard  ",135,000070
CRAWFORD,Crawford,State Senate,13,Democratic,"Hoffman, Bryan  ",58,000080
CRAWFORD,Crawford,State Senate,13,Libertarian,"Habjan, Sam  ",14,000080
CRAWFORD,Crawford,State Senate,13,Republican,"Hilderbrand, Richard  ",122,000080
CRAWFORD,Crowe,State Senate,13,Democratic,"Hoffman, Bryan  ",56,000090
CRAWFORD,Crowe,State Senate,13,Libertarian,"Habjan, Sam  ",2,000090
CRAWFORD,Crowe,State Senate,13,Republican,"Hilderbrand, Richard  ",49,000090
CRAWFORD,Frontenac Ward 1,State Senate,13,Democratic,"Hoffman, Bryan  ",213,000110
CRAWFORD,Frontenac Ward 1,State Senate,13,Libertarian,"Habjan, Sam  ",39,000110
CRAWFORD,Frontenac Ward 1,State Senate,13,Republican,"Hilderbrand, Richard  ",130,000110
CRAWFORD,Frontenac Ward 2,State Senate,13,Democratic,"Hoffman, Bryan  ",312,00012A
CRAWFORD,Frontenac Ward 2,State Senate,13,Libertarian,"Habjan, Sam  ",47,00012A
CRAWFORD,Frontenac Ward 2,State Senate,13,Republican,"Hilderbrand, Richard  ",194,00012A
CRAWFORD,Frontenac Ward 3,State Senate,13,Democratic,"Hoffman, Bryan  ",98,00013A
CRAWFORD,Frontenac Ward 3,State Senate,13,Libertarian,"Habjan, Sam  ",26,00013A
CRAWFORD,Frontenac Ward 3,State Senate,13,Republican,"Hilderbrand, Richard  ",87,00013A
CRAWFORD,Frontenac Ward 3 Industrial Park,State Senate,13,Democratic,"Hoffman, Bryan  ",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,State Senate,13,Libertarian,"Habjan, Sam  ",0,00013B
CRAWFORD,Frontenac Ward 3 Industrial Park,State Senate,13,Republican,"Hilderbrand, Richard  ",0,00013B
CRAWFORD,Frontenac Ward 4,State Senate,13,Democratic,"Hoffman, Bryan  ",104,00014A
CRAWFORD,Frontenac Ward 4,State Senate,13,Libertarian,"Habjan, Sam  ",15,00014A
CRAWFORD,Frontenac Ward 4,State Senate,13,Republican,"Hilderbrand, Richard  ",56,00014A
CRAWFORD,Girard Ward 1,State Senate,13,Democratic,"Hoffman, Bryan  ",46,000150
CRAWFORD,Girard Ward 1,State Senate,13,Libertarian,"Habjan, Sam  ",8,000150
CRAWFORD,Girard Ward 1,State Senate,13,Republican,"Hilderbrand, Richard  ",52,000150
CRAWFORD,Girard Ward 2,State Senate,13,Democratic,"Hoffman, Bryan  ",133,00016A
CRAWFORD,Girard Ward 2,State Senate,13,Libertarian,"Habjan, Sam  ",18,00016A
CRAWFORD,Girard Ward 2,State Senate,13,Republican,"Hilderbrand, Richard  ",189,00016A
CRAWFORD,Girard Ward 3,State Senate,13,Democratic,"Hoffman, Bryan  ",95,00017A
CRAWFORD,Girard Ward 3,State Senate,13,Libertarian,"Habjan, Sam  ",10,00017A
CRAWFORD,Girard Ward 3,State Senate,13,Republican,"Hilderbrand, Richard  ",75,00017A
CRAWFORD,Girard Ward 3 Exclave Golf Course,State Senate,13,Democratic,"Hoffman, Bryan  ",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,State Senate,13,Libertarian,"Habjan, Sam  ",0,00017B
CRAWFORD,Girard Ward 3 Exclave Golf Course,State Senate,13,Republican,"Hilderbrand, Richard  ",0,00017B
CRAWFORD,Girard Ward 4,State Senate,13,Democratic,"Hoffman, Bryan  ",114,000180
CRAWFORD,Girard Ward 4,State Senate,13,Libertarian,"Habjan, Sam  ",13,000180
CRAWFORD,Girard Ward 4,State Senate,13,Republican,"Hilderbrand, Richard  ",120,000180
CRAWFORD,Grant,State Senate,13,Democratic,"Hoffman, Bryan  ",45,000190
CRAWFORD,Grant,State Senate,13,Libertarian,"Habjan, Sam  ",7,000190
CRAWFORD,Grant,State Senate,13,Republican,"Hilderbrand, Richard  ",61,000190
CRAWFORD,Hepler,State Senate,13,Democratic,"Hoffman, Bryan  ",13,000200
CRAWFORD,Hepler,State Senate,13,Libertarian,"Habjan, Sam  ",2,000200
CRAWFORD,Hepler,State Senate,13,Republican,"Hilderbrand, Richard  ",15,000200
CRAWFORD,Lincoln,State Senate,13,Democratic,"Hoffman, Bryan  ",53,000210
CRAWFORD,Lincoln,State Senate,13,Libertarian,"Habjan, Sam  ",10,000210
CRAWFORD,Lincoln,State Senate,13,Republican,"Hilderbrand, Richard  ",69,000210
CRAWFORD,Lone Star,State Senate,13,Democratic,"Hoffman, Bryan  ",215,00022A
CRAWFORD,Lone Star,State Senate,13,Libertarian,"Habjan, Sam  ",30,00022A
CRAWFORD,Lone Star,State Senate,13,Republican,"Hilderbrand, Richard  ",262,00022A
CRAWFORD,McCune,State Senate,13,Democratic,"Hoffman, Bryan  ",53,000230
CRAWFORD,McCune,State Senate,13,Libertarian,"Habjan, Sam  ",12,000230
CRAWFORD,McCune,State Senate,13,Republican,"Hilderbrand, Richard  ",75,000230
CRAWFORD,Mulberry Ward 1,State Senate,13,Democratic,"Hoffman, Bryan  ",38,000240
CRAWFORD,Mulberry Ward 1,State Senate,13,Libertarian,"Habjan, Sam  ",9,000240
CRAWFORD,Mulberry Ward 1,State Senate,13,Republican,"Hilderbrand, Richard  ",16,000240
CRAWFORD,Mulberry Ward 2,State Senate,13,Democratic,"Hoffman, Bryan  ",36,000250
CRAWFORD,Mulberry Ward 2,State Senate,13,Libertarian,"Habjan, Sam  ",3,000250
CRAWFORD,Mulberry Ward 2,State Senate,13,Republican,"Hilderbrand, Richard  ",23,000250
CRAWFORD,North Arma,State Senate,13,Democratic,"Hoffman, Bryan  ",129,000260
CRAWFORD,North Arma,State Senate,13,Libertarian,"Habjan, Sam  ",12,000260
CRAWFORD,North Arma,State Senate,13,Republican,"Hilderbrand, Richard  ",132,000260
CRAWFORD,Opolis,State Senate,13,Democratic,"Hoffman, Bryan  ",64,000270
CRAWFORD,Opolis,State Senate,13,Libertarian,"Habjan, Sam  ",10,000270
CRAWFORD,Opolis,State Senate,13,Republican,"Hilderbrand, Richard  ",90,000270
CRAWFORD,Parkview,State Senate,13,Democratic,"Hoffman, Bryan  ",97,000280
CRAWFORD,Parkview,State Senate,13,Libertarian,"Habjan, Sam  ",16,000280
CRAWFORD,Parkview,State Senate,13,Republican,"Hilderbrand, Richard  ",106,000280
CRAWFORD,Pittsburg Ward 1 Precinct 1,State Senate,13,Democratic,"Hoffman, Bryan  ",114,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,State Senate,13,Libertarian,"Habjan, Sam  ",15,000290
CRAWFORD,Pittsburg Ward 1 Precinct 1,State Senate,13,Republican,"Hilderbrand, Richard  ",118,000290
CRAWFORD,Pittsburg Ward 1 Precinct 2,State Senate,13,Democratic,"Hoffman, Bryan  ",231,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,State Senate,13,Libertarian,"Habjan, Sam  ",23,000300
CRAWFORD,Pittsburg Ward 1 Precinct 2,State Senate,13,Republican,"Hilderbrand, Richard  ",190,000300
CRAWFORD,Pittsburg Ward 1 Precinct 3,State Senate,13,Democratic,"Hoffman, Bryan  ",570,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,State Senate,13,Libertarian,"Habjan, Sam  ",75,000310
CRAWFORD,Pittsburg Ward 1 Precinct 3,State Senate,13,Republican,"Hilderbrand, Richard  ",490,000310
CRAWFORD,Pittsburg Ward 2 Precinct 1,State Senate,13,Democratic,"Hoffman, Bryan  ",78,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,State Senate,13,Libertarian,"Habjan, Sam  ",20,000320
CRAWFORD,Pittsburg Ward 2 Precinct 1,State Senate,13,Republican,"Hilderbrand, Richard  ",75,000320
CRAWFORD,Pittsburg Ward 2 Precinct 2,State Senate,13,Democratic,"Hoffman, Bryan  ",132,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,State Senate,13,Libertarian,"Habjan, Sam  ",15,000330
CRAWFORD,Pittsburg Ward 2 Precinct 2,State Senate,13,Republican,"Hilderbrand, Richard  ",89,000330
CRAWFORD,Pittsburg Ward 2 Precinct 3,State Senate,13,Democratic,"Hoffman, Bryan  ",166,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,State Senate,13,Libertarian,"Habjan, Sam  ",18,000340
CRAWFORD,Pittsburg Ward 2 Precinct 3,State Senate,13,Republican,"Hilderbrand, Richard  ",117,000340
CRAWFORD,Pittsburg Ward 2 Precinct 4,State Senate,13,Democratic,"Hoffman, Bryan  ",149,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,State Senate,13,Libertarian,"Habjan, Sam  ",14,000350
CRAWFORD,Pittsburg Ward 2 Precinct 4,State Senate,13,Republican,"Hilderbrand, Richard  ",134,000350
CRAWFORD,Pittsburg Ward 2 Precinct 5,State Senate,13,Democratic,"Hoffman, Bryan  ",176,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,State Senate,13,Libertarian,"Habjan, Sam  ",23,000360
CRAWFORD,Pittsburg Ward 2 Precinct 5,State Senate,13,Republican,"Hilderbrand, Richard  ",168,000360
CRAWFORD,Pittsburg Ward 3 Precinct 1,State Senate,13,Democratic,"Hoffman, Bryan  ",146,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,State Senate,13,Libertarian,"Habjan, Sam  ",12,000370
CRAWFORD,Pittsburg Ward 3 Precinct 1,State Senate,13,Republican,"Hilderbrand, Richard  ",86,000370
CRAWFORD,Pittsburg Ward 3 Precinct 2,State Senate,13,Democratic,"Hoffman, Bryan  ",180,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,State Senate,13,Libertarian,"Habjan, Sam  ",23,00038A
CRAWFORD,Pittsburg Ward 3 Precinct 2,State Senate,13,Republican,"Hilderbrand, Richard  ",133,00038A
CRAWFORD,Pittsburg Ward 4 Precinct 1,State Senate,13,Democratic,"Hoffman, Bryan  ",57,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,State Senate,13,Libertarian,"Habjan, Sam  ",3,000390
CRAWFORD,Pittsburg Ward 4 Precinct 1,State Senate,13,Republican,"Hilderbrand, Richard  ",39,000390
CRAWFORD,Pittsburg Ward 4 Precinct 2,State Senate,13,Democratic,"Hoffman, Bryan  ",125,000400
CRAWFORD,Pittsburg Ward 4 Precinct 2,State Senate,13,Libertarian,"Habjan, Sam  ",10,000400
CRAWFORD,Pittsburg Ward 4 Precinct 2,State Senate,13,Republican,"Hilderbrand, Richard  ",82,000400
CRAWFORD,Pittsburg Ward 4 Precinct 3,State Senate,13,Democratic,"Hoffman, Bryan  ",201,000410
CRAWFORD,Pittsburg Ward 4 Precinct 3,State Senate,13,Libertarian,"Habjan, Sam  ",40,000410
CRAWFORD,Pittsburg Ward 4 Precinct 3,State Senate,13,Republican,"Hilderbrand, Richard  ",153,000410
CRAWFORD,Pittsburg Ward 4 Precinct 4,State Senate,13,Democratic,"Hoffman, Bryan  ",113,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 4,State Senate,13,Libertarian,"Habjan, Sam  ",17,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 4,State Senate,13,Republican,"Hilderbrand, Richard  ",82,00042A
CRAWFORD,Pittsburg Ward 4 Precinct 5,State Senate,13,Democratic,"Hoffman, Bryan  ",278,000430
CRAWFORD,Pittsburg Ward 4 Precinct 5,State Senate,13,Libertarian,"Habjan, Sam  ",32,000430
CRAWFORD,Pittsburg Ward 4 Precinct 5,State Senate,13,Republican,"Hilderbrand, Richard  ",253,000430
CRAWFORD,Pittsburg Ward 4 Precinct 6,State Senate,13,Democratic,"Hoffman, Bryan  ",41,00044A
CRAWFORD,Pittsburg Ward 4 Precinct 6,State Senate,13,Libertarian,"Habjan, Sam  ",6,00044A
CRAWFORD,Pittsburg Ward 4 Precinct 6,State Senate,13,Republican,"Hilderbrand, Richard  ",62,00044A
CRAWFORD,Raymond,State Senate,13,Democratic,"Hoffman, Bryan  ",135,000450
CRAWFORD,Raymond,State Senate,13,Libertarian,"Habjan, Sam  ",8,000450
CRAWFORD,Raymond,State Senate,13,Republican,"Hilderbrand, Richard  ",188,000450
CRAWFORD,Sheridan,State Senate,13,Democratic,"Hoffman, Bryan  ",23,000460
CRAWFORD,Sheridan,State Senate,13,Libertarian,"Habjan, Sam  ",5,000460
CRAWFORD,Sheridan,State Senate,13,Republican,"Hilderbrand, Richard  ",26,000460
CRAWFORD,Sherman,State Senate,13,Democratic,"Hoffman, Bryan  ",114,000470
CRAWFORD,Sherman,State Senate,13,Libertarian,"Habjan, Sam  ",6,000470
CRAWFORD,Sherman,State Senate,13,Republican,"Hilderbrand, Richard  ",148,000470
CRAWFORD,Smelter,State Senate,13,Democratic,"Hoffman, Bryan  ",96,000480
CRAWFORD,Smelter,State Senate,13,Libertarian,"Habjan, Sam  ",21,000480
CRAWFORD,Smelter,State Senate,13,Republican,"Hilderbrand, Richard  ",152,000480
CRAWFORD,South Arma,State Senate,13,Democratic,"Hoffman, Bryan  ",161,000490
CRAWFORD,South Arma,State Senate,13,Libertarian,"Habjan, Sam  ",7,000490
CRAWFORD,South Arma,State Senate,13,Republican,"Hilderbrand, Richard  ",136,000490
CRAWFORD,Walnut,State Senate,13,Democratic,"Hoffman, Bryan  ",14,000500
CRAWFORD,Walnut,State Senate,13,Libertarian,"Habjan, Sam  ",4,000500
CRAWFORD,Walnut,State Senate,13,Republican,"Hilderbrand, Richard  ",20,000500
CRAWFORD,Franklin,State Senate,13,Democratic,"Hoffman, Bryan  ",88,700100
CRAWFORD,Franklin,State Senate,13,Libertarian,"Habjan, Sam  ",10,700100
CRAWFORD,Franklin,State Senate,13,Republican,"Hilderbrand, Richard  ",80,700100
CRAWFORD,Baker Enclave,State Senate,13,Democratic,"Hoffman, Bryan  ",0,900010
CRAWFORD,Baker Enclave,State Senate,13,Libertarian,"Habjan, Sam  ",0,900010
CRAWFORD,Baker Enclave,State Senate,13,Republican,"Hilderbrand, Richard  ",0,900010
CRAWFORD,Parkview Enclave,State Senate,13,Democratic,"Hoffman, Bryan  ",0,900020
CRAWFORD,Parkview Enclave,State Senate,13,Libertarian,"Habjan, Sam  ",0,900020
CRAWFORD,Parkview Enclave,State Senate,13,Republican,"Hilderbrand, Richard  ",0,900020
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,State Senate,13,Democratic,"Hoffman, Bryan  ",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,State Senate,13,Libertarian,"Habjan, Sam  ",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave A,State Senate,13,Republican,"Hilderbrand, Richard  ",0,900030
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,State Senate,13,Democratic,"Hoffman, Bryan  ",0,900040
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,State Senate,13,Libertarian,"Habjan, Sam  ",0,900040
CRAWFORD,Pittsburg Ward 2 Precinct 5 Exclave B,State Senate,13,Republican,"Hilderbrand, Richard  ",0,900040
