county,precinct,office,district,party,candidate,votes,vtd
Finney,Jennie Barker 122.3,U.S. House,1,Democratic,"Barnett, Kali",0,180160
Finney,Jennie Barker 122.3,U.S. House,1,Republican,"Mann, Tracey",1,180160
Finney,Jennie Barker 122.4,U.S. House,1,Democratic,"Barnett, Kali",0,180170
Finney,Jennie Barker 122.4,U.S. House,1,Republican,"Mann, Tracey",0,180170
Finney,Jennie Barker 122.5,U.S. House,1,Democratic,"Barnett, Kali",0,180180
Finney,Jennie Barker 122.5,U.S. House,1,Republican,"Mann, Tracey",3,180180
Finney,Jennie Barker 122.6,U.S. House,1,Democratic,"Barnett, Kali",0,180190
Finney,Jennie Barker 122.6,U.S. House,1,Republican,"Mann, Tracey",3,180190
Finney,Jennie Barker 122.7,U.S. House,1,Democratic,"Barnett, Kali",0,180200
Finney,Jennie Barker 122.7,U.S. House,1,Republican,"Mann, Tracey",0,180200
Finney,Mack 122.1,U.S. House,1,Democratic,"Barnett, Kali",125,180210
Finney,Mack 122.1,U.S. House,1,Republican,"Mann, Tracey",115,180210
Finney,Mack 122.2,U.S. House,1,Democratic,"Barnett, Kali",17,180220
Finney,Mack 122.2,U.S. House,1,Republican,"Mann, Tracey",7,180220
Finney,Mack 122.3,U.S. House,1,Democratic,"Barnett, Kali",0,180230
Finney,Mack 122.3,U.S. House,1,Republican,"Mann, Tracey",1,180230
Finney,Ward 8 122.3,U.S. House,1,Democratic,"Barnett, Kali",0,180240
Finney,Ward 8 122.3,U.S. House,1,Republican,"Mann, Tracey",0,180240
Finney,Ward 1 122.3,U.S. House,1,Democratic,"Barnett, Kali",0,190010
Finney,Ward 1 122.3,U.S. House,1,Republican,"Mann, Tracey",0,190010
Finney,Ward 8 122.4,U.S. House,1,Democratic,"Barnett, Kali",0,190020
Finney,Ward 8 122.4,U.S. House,1,Republican,"Mann, Tracey",0,190020
Finney,Ward 8 122.5,U.S. House,1,Democratic,"Barnett, Kali",0,190030
Finney,Ward 8 122.5,U.S. House,1,Republican,"Mann, Tracey",0,190030
Finney,Ward 4,U.S. House,1,Democratic,"Barnett, Kali",132,200020
Finney,Ward 4,U.S. House,1,Republican,"Mann, Tracey",216,200020
Finney,Pierceville,U.S. House,1,Democratic,"Barnett, Kali",32,300010
Finney,Pierceville,U.S. House,1,Republican,"Mann, Tracey",163,300010
Finney,Riverside,U.S. House,1,Democratic,"Barnett, Kali",148,300020
Finney,Riverside,U.S. House,1,Republican,"Mann, Tracey",474,300020
Finney,Friend Township,U.S. Senate,,Democratic,"Bollier, Barbara",6,000010
Finney,Friend Township,U.S. Senate,,Republican,"Marshall, Roger",51,000010
Finney,Friend Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000010
Finney,Ward 2,U.S. Senate,,Democratic,"Bollier, Barbara",279,000030
Finney,Ward 2,U.S. Senate,,Republican,"Marshall, Roger",197,000030
Finney,Ward 2,U.S. Senate,,Libertarian,"Buckley, Jason",40,000030
Finney,Ward 3,U.S. Senate,,Democratic,"Bollier, Barbara",220,000040
Finney,Ward 3,U.S. Senate,,Republican,"Marshall, Roger",275,000040
Finney,Ward 3,U.S. Senate,,Libertarian,"Buckley, Jason",47,000040
Finney,Ward 5,U.S. Senate,,Democratic,"Bollier, Barbara",167,000060
Finney,Ward 5,U.S. Senate,,Republican,"Marshall, Roger",210,000060
Finney,Ward 5,U.S. Senate,,Libertarian,"Buckley, Jason",24,000060
Finney,Ward 7,U.S. Senate,,Democratic,"Bollier, Barbara",173,000080
Finney,Ward 7,U.S. Senate,,Republican,"Marshall, Roger",174,000080
Finney,Ward 7,U.S. Senate,,Libertarian,"Buckley, Jason",33,000080
Finney,Ward 9,U.S. Senate,,Democratic,"Bollier, Barbara",199,000100
Finney,Ward 9,U.S. Senate,,Republican,"Marshall, Roger",173,000100
Finney,Ward 9,U.S. Senate,,Libertarian,"Buckley, Jason",41,000100
Finney,Ward 10,U.S. Senate,,Democratic,"Bollier, Barbara",158,000110
Finney,Ward 10,U.S. Senate,,Republican,"Marshall, Roger",184,000110
Finney,Ward 10,U.S. Senate,,Libertarian,"Buckley, Jason",33,000110
Finney,Ward 11,U.S. Senate,,Democratic,"Bollier, Barbara",167,000120
Finney,Ward 11,U.S. Senate,,Republican,"Marshall, Roger",337,000120
Finney,Ward 11,U.S. Senate,,Libertarian,"Buckley, Jason",31,000120
Finney,Ward 12,U.S. Senate,,Democratic,"Bollier, Barbara",175,000130
Finney,Ward 12,U.S. Senate,,Republican,"Marshall, Roger",389,000130
Finney,Ward 12,U.S. Senate,,Libertarian,"Buckley, Jason",24,000130
Finney,Ward 13,U.S. Senate,,Democratic,"Bollier, Barbara",135,000140
Finney,Ward 13,U.S. Senate,,Republican,"Marshall, Roger",354,000140
Finney,Ward 13,U.S. Senate,,Libertarian,"Buckley, Jason",12,000140
Finney,Ward 16,U.S. Senate,,Democratic,"Bollier, Barbara",208,000170
Finney,Ward 16,U.S. Senate,,Republican,"Marshall, Roger",381,000170
Finney,Ward 16,U.S. Senate,,Libertarian,"Buckley, Jason",35,000170
Finney,Holcomb,U.S. Senate,,Democratic,"Bollier, Barbara",244,000190
Finney,Holcomb,U.S. Senate,,Republican,"Marshall, Roger",756,000190
Finney,Holcomb,U.S. Senate,,Libertarian,"Buckley, Jason",50,000190
Finney,Huffman,U.S. Senate,,Democratic,"Bollier, Barbara",96,000200
Finney,Huffman,U.S. Senate,,Republican,"Marshall, Roger",192,000200
Finney,Huffman,U.S. Senate,,Libertarian,"Buckley, Jason",19,000200
Finney,Kalvesta,U.S. Senate,,Democratic,"Bollier, Barbara",6,000220
Finney,Kalvesta,U.S. Senate,,Republican,"Marshall, Roger",58,000220
Finney,Kalvesta,U.S. Senate,,Libertarian,"Buckley, Jason",3,000220
Finney,Pleasant Valley,U.S. Senate,,Democratic,"Bollier, Barbara",6,000250
Finney,Pleasant Valley,U.S. Senate,,Republican,"Marshall, Roger",73,000250
Finney,Pleasant Valley,U.S. Senate,,Libertarian,"Buckley, Jason",0,000250
Finney,Plymell,U.S. Senate,,Democratic,"Bollier, Barbara",38,000260
Finney,Plymell,U.S. Senate,,Republican,"Marshall, Roger",121,000260
Finney,Plymell,U.S. Senate,,Libertarian,"Buckley, Jason",7,000260
Finney,Theoni,U.S. Senate,,Democratic,"Bollier, Barbara",8,000280
Finney,Theoni,U.S. Senate,,Republican,"Marshall, Roger",56,000280
Finney,Theoni,U.S. Senate,,Libertarian,"Buckley, Jason",2,000280
Finney,Ward 14 123.1,U.S. Senate,,Democratic,"Bollier, Barbara",162,180010
Finney,Ward 14 123.1,U.S. Senate,,Republican,"Marshall, Roger",174,180010
Finney,Ward 14 123.1,U.S. Senate,,Libertarian,"Buckley, Jason",18,180010
Finney,Ward 14 122.1,U.S. Senate,,Democratic,"Bollier, Barbara",68,180020
Finney,Ward 14 122.1,U.S. Senate,,Republican,"Marshall, Roger",111,180020
Finney,Ward 14 122.1,U.S. Senate,,Libertarian,"Buckley, Jason",6,180020
Finney,Ward 15 123.1,U.S. Senate,,Democratic,"Bollier, Barbara",139,180030
Finney,Ward 15 123.1,U.S. Senate,,Republican,"Marshall, Roger",219,180030
Finney,Ward 15 123.1,U.S. Senate,,Libertarian,"Buckley, Jason",21,180030
Finney,Ward 15 122.1,U.S. Senate,,Democratic,"Bollier, Barbara",115,180040
Finney,Ward 15 122.1,U.S. Senate,,Republican,"Marshall, Roger",220,180040
Finney,Ward 15 122.1,U.S. Senate,,Libertarian,"Buckley, Jason",15,180040
Finney,Ward 1 123.1,U.S. Senate,,Democratic,"Bollier, Barbara",170,180050
Finney,Ward 1 123.1,U.S. Senate,,Republican,"Marshall, Roger",96,180050
Finney,Ward 1 123.1,U.S. Senate,,Libertarian,"Buckley, Jason",20,180050
Finney,Ward 1 122.1,U.S. Senate,,Democratic,"Bollier, Barbara",1,180060
Finney,Ward 1 122.1,U.S. Senate,,Republican,"Marshall, Roger",1,180060
Finney,Ward 1 122.1,U.S. Senate,,Libertarian,"Buckley, Jason",0,180060
Finney,Ward 1 122.2,U.S. Senate,,Democratic,"Bollier, Barbara",0,180070
Finney,Ward 1 122.2,U.S. Senate,,Republican,"Marshall, Roger",0,180070
Finney,Ward 1 122.2,U.S. Senate,,Libertarian,"Buckley, Jason",0,180070
Finney,Ward 6 123.1,U.S. Senate,,Democratic,"Bollier, Barbara",323,180080
Finney,Ward 6 123.1,U.S. Senate,,Republican,"Marshall, Roger",369,180080
Finney,Ward 6 123.1,U.S. Senate,,Libertarian,"Buckley, Jason",39,180080
Finney,Ward 6 122.1,U.S. Senate,,Democratic,"Bollier, Barbara",24,180090
Finney,Ward 6 122.1,U.S. Senate,,Republican,"Marshall, Roger",47,180090
Finney,Ward 6 122.1,U.S. Senate,,Libertarian,"Buckley, Jason",3,180090
Finney,Ward 6 122.2,U.S. Senate,,Democratic,"Bollier, Barbara",0,180100
Finney,Ward 6 122.2,U.S. Senate,,Republican,"Marshall, Roger",0,180100
Finney,Ward 6 122.2,U.S. Senate,,Libertarian,"Buckley, Jason",0,180100
Finney,Ward 8 123.1,U.S. Senate,,Democratic,"Bollier, Barbara",387,180110
Finney,Ward 8 123.1,U.S. Senate,,Republican,"Marshall, Roger",259,180110
Finney,Ward 8 123.1,U.S. Senate,,Libertarian,"Buckley, Jason",48,180110
Finney,Ward 8 122.1,U.S. Senate,,Democratic,"Bollier, Barbara",0,180120
Finney,Ward 8 122.1,U.S. Senate,,Republican,"Marshall, Roger",0,180120
Finney,Ward 8 122.1,U.S. Senate,,Libertarian,"Buckley, Jason",0,180120
Finney,Ward 8 122.2,U.S. Senate,,Democratic,"Bollier, Barbara",0,180130
Finney,Ward 8 122.2,U.S. Senate,,Republican,"Marshall, Roger",0,180130
Finney,Ward 8 122.2,U.S. Senate,,Libertarian,"Buckley, Jason",0,180130
Finney,Jennie Barker 122.1,U.S. Senate,,Democratic,"Bollier, Barbara",131,180140
Finney,Jennie Barker 122.1,U.S. Senate,,Republican,"Marshall, Roger",367,180140
Finney,Jennie Barker 122.1,U.S. Senate,,Libertarian,"Buckley, Jason",22,180140
Finney,Jennie Barker 122.2,U.S. Senate,,Democratic,"Bollier, Barbara",0,180150
Finney,Jennie Barker 122.2,U.S. Senate,,Republican,"Marshall, Roger",0,180150
Finney,Jennie Barker 122.2,U.S. Senate,,Libertarian,"Buckley, Jason",0,180150
Finney,Jennie Barker 122.3,U.S. Senate,,Democratic,"Bollier, Barbara",0,180160
Finney,Jennie Barker 122.3,U.S. Senate,,Republican,"Marshall, Roger",1,180160
Finney,Jennie Barker 122.3,U.S. Senate,,Libertarian,"Buckley, Jason",0,180160
Finney,Jennie Barker 122.4,U.S. Senate,,Democratic,"Bollier, Barbara",0,180170
Finney,Jennie Barker 122.4,U.S. Senate,,Republican,"Marshall, Roger",0,180170
Finney,Jennie Barker 122.4,U.S. Senate,,Libertarian,"Buckley, Jason",0,180170
Finney,Jennie Barker 122.5,U.S. Senate,,Democratic,"Bollier, Barbara",0,180180
Finney,Jennie Barker 122.5,U.S. Senate,,Republican,"Marshall, Roger",3,180180
Finney,Jennie Barker 122.5,U.S. Senate,,Libertarian,"Buckley, Jason",0,180180
Finney,Jennie Barker 122.6,U.S. Senate,,Democratic,"Bollier, Barbara",0,180190
Finney,Jennie Barker 122.6,U.S. Senate,,Republican,"Marshall, Roger",3,180190
Finney,Jennie Barker 122.6,U.S. Senate,,Libertarian,"Buckley, Jason",0,180190
Finney,Jennie Barker 122.7,U.S. Senate,,Democratic,"Bollier, Barbara",0,180200
Finney,Jennie Barker 122.7,U.S. Senate,,Republican,"Marshall, Roger",0,180200
Finney,Jennie Barker 122.7,U.S. Senate,,Libertarian,"Buckley, Jason",0,180200
Finney,Mack 122.1,U.S. Senate,,Democratic,"Bollier, Barbara",122,180210
Finney,Mack 122.1,U.S. Senate,,Republican,"Marshall, Roger",110,180210
Finney,Mack 122.1,U.S. Senate,,Libertarian,"Buckley, Jason",10,180210
Finney,Mack 122.2,U.S. Senate,,Democratic,"Bollier, Barbara",15,180220
Finney,Mack 122.2,U.S. Senate,,Republican,"Marshall, Roger",7,180220
Finney,Mack 122.2,U.S. Senate,,Libertarian,"Buckley, Jason",2,180220
Finney,Mack 122.3,U.S. Senate,,Democratic,"Bollier, Barbara",1,180230
Finney,Mack 122.3,U.S. Senate,,Republican,"Marshall, Roger",0,180230
Finney,Mack 122.3,U.S. Senate,,Libertarian,"Buckley, Jason",0,180230
Finney,Ward 8 122.3,U.S. Senate,,Democratic,"Bollier, Barbara",0,180240
Finney,Ward 8 122.3,U.S. Senate,,Republican,"Marshall, Roger",0,180240
Finney,Ward 8 122.3,U.S. Senate,,Libertarian,"Buckley, Jason",0,180240
Finney,Ward 1 122.3,U.S. Senate,,Democratic,"Bollier, Barbara",0,190010
Finney,Ward 1 122.3,U.S. Senate,,Republican,"Marshall, Roger",0,190010
Finney,Ward 1 122.3,U.S. Senate,,Libertarian,"Buckley, Jason",0,190010
Finney,Ward 8 122.4,U.S. Senate,,Democratic,"Bollier, Barbara",0,190020
Finney,Ward 8 122.4,U.S. Senate,,Republican,"Marshall, Roger",0,190020
Finney,Ward 8 122.4,U.S. Senate,,Libertarian,"Buckley, Jason",0,190020
Finney,Ward 8 122.5,U.S. Senate,,Democratic,"Bollier, Barbara",0,190030
Finney,Ward 8 122.5,U.S. Senate,,Republican,"Marshall, Roger",0,190030
Finney,Ward 8 122.5,U.S. Senate,,Libertarian,"Buckley, Jason",0,190030
Finney,Ward 4,U.S. Senate,,Democratic,"Bollier, Barbara",121,200020
Finney,Ward 4,U.S. Senate,,Republican,"Marshall, Roger",218,200020
Finney,Ward 4,U.S. Senate,,Libertarian,"Buckley, Jason",11,200020
Finney,Pierceville,U.S. Senate,,Democratic,"Bollier, Barbara",32,300010
Finney,Pierceville,U.S. Senate,,Republican,"Marshall, Roger",144,300010
Finney,Pierceville,U.S. Senate,,Libertarian,"Buckley, Jason",19,300010
Finney,Riverside,U.S. Senate,,Democratic,"Bollier, Barbara",146,300020
Finney,Riverside,U.S. Senate,,Republican,"Marshall, Roger",478,300020
Finney,Riverside,U.S. Senate,,Libertarian,"Buckley, Jason",8,300020
