county,precinct,office,district,party,candidate,votes,vtd
Geary,Junction City Ward 1 Precinct 7,U.S. Senate,,Libertarian,"Buckley, Jason",26,00013A
Geary,Junction City Ward 2 Precinct 1,U.S. Senate,,Democratic,"Bollier, Barbara",58,000140
Geary,Junction City Ward 2 Precinct 1,U.S. Senate,,Republican,"Marshall, Roger",36,000140
Geary,Junction City Ward 2 Precinct 1,U.S. Senate,,Libertarian,"Buckley, Jason",7,000140
Geary,Junction City Ward 2 Precinct 2,U.S. Senate,,Democratic,"Bollier, Barbara",173,000150
Geary,Junction City Ward 2 Precinct 2,U.S. Senate,,Republican,"Marshall, Roger",123,000150
Geary,Junction City Ward 2 Precinct 2,U.S. Senate,,Libertarian,"Buckley, Jason",26,000150
Geary,Junction City Ward 2 Precinct 3,U.S. Senate,,Democratic,"Bollier, Barbara",36,00016A
Geary,Junction City Ward 2 Precinct 3,U.S. Senate,,Republican,"Marshall, Roger",46,00016A
Geary,Junction City Ward 2 Precinct 3,U.S. Senate,,Libertarian,"Buckley, Jason",2,00016A
Geary,Junction City Ward 3 Precinct 1,U.S. Senate,,Democratic,"Bollier, Barbara",90,000180
Geary,Junction City Ward 3 Precinct 1,U.S. Senate,,Republican,"Marshall, Roger",73,000180
Geary,Junction City Ward 3 Precinct 1,U.S. Senate,,Libertarian,"Buckley, Jason",15,000180
Geary,Junction City Ward 3 Precinct 2,U.S. Senate,,Democratic,"Bollier, Barbara",158,000190
Geary,Junction City Ward 3 Precinct 2,U.S. Senate,,Republican,"Marshall, Roger",178,000190
Geary,Junction City Ward 3 Precinct 2,U.S. Senate,,Libertarian,"Buckley, Jason",38,000190
Geary,Junction City Ward 4 Precinct 3 Exclave Golf,U.S. Senate,,Democratic,"Bollier, Barbara",0,00022B
Geary,Junction City Ward 4 Precinct 3 Exclave Golf,U.S. Senate,,Republican,"Marshall, Roger",0,00022B
Geary,Junction City Ward 4 Precinct 3 Exclave Golf,U.S. Senate,,Libertarian,"Buckley, Jason",0,00022B
Geary,Junction City Ward 4 Precinct 4,U.S. Senate,,Democratic,"Bollier, Barbara",269,000230
Geary,Junction City Ward 4 Precinct 4,U.S. Senate,,Republican,"Marshall, Roger",179,000230
Geary,Junction City Ward 4 Precinct 4,U.S. Senate,,Libertarian,"Buckley, Jason",37,000230
Geary,Liberty Township,U.S. Senate,,Democratic,"Bollier, Barbara",33,000240
Geary,Liberty Township,U.S. Senate,,Republican,"Marshall, Roger",84,000240
Geary,Liberty Township,U.S. Senate,,Libertarian,"Buckley, Jason",8,000240
Geary,Lyon Township,U.S. Senate,,Democratic,"Bollier, Barbara",28,000250
Geary,Lyon Township,U.S. Senate,,Republican,"Marshall, Roger",126,000250
Geary,Lyon Township,U.S. Senate,,Libertarian,"Buckley, Jason",8,000250
Geary,Milford Township,U.S. Senate,,Democratic,"Bollier, Barbara",177,000270
Geary,Milford Township,U.S. Senate,,Republican,"Marshall, Roger",445,000270
Geary,Milford Township,U.S. Senate,,Libertarian,"Buckley, Jason",23,000270
Geary,Fort Riley Precinct A,U.S. Senate,,Democratic,"Bollier, Barbara",36,140010
Geary,Fort Riley Precinct A,U.S. Senate,,Republican,"Marshall, Roger",48,140010
Geary,Fort Riley Precinct A,U.S. Senate,,Libertarian,"Buckley, Jason",6,140010
Geary,Fort Riley Precinct B,U.S. Senate,,Democratic,"Bollier, Barbara",160,140020
Geary,Fort Riley Precinct B,U.S. Senate,,Republican,"Marshall, Roger",169,140020
Geary,Fort Riley Precinct B,U.S. Senate,,Libertarian,"Buckley, Jason",25,140020
Geary,Grandview Plaza,U.S. Senate,,Democratic,"Bollier, Barbara",134,140030
Geary,Grandview Plaza,U.S. Senate,,Republican,"Marshall, Roger",184,140030
Geary,Grandview Plaza,U.S. Senate,,Libertarian,"Buckley, Jason",30,140030
Geary,Junction City Ward 1 Precinct 5,U.S. Senate,,Democratic,"Bollier, Barbara",143,140040
Geary,Junction City Ward 1 Precinct 5,U.S. Senate,,Republican,"Marshall, Roger",158,140040
Geary,Junction City Ward 1 Precinct 5,U.S. Senate,,Libertarian,"Buckley, Jason",33,140040
Geary,Junction City Ward 1 Precinct 6,U.S. Senate,,Democratic,"Bollier, Barbara",244,140050
Geary,Junction City Ward 1 Precinct 6,U.S. Senate,,Republican,"Marshall, Roger",222,140050
Geary,Junction City Ward 1 Precinct 6,U.S. Senate,,Libertarian,"Buckley, Jason",41,140050
Geary,Junction City Ward 2 Precinct 4,U.S. Senate,,Democratic,"Bollier, Barbara",24,140060
Geary,Junction City Ward 2 Precinct 4,U.S. Senate,,Republican,"Marshall, Roger",31,140060
Geary,Junction City Ward 2 Precinct 4,U.S. Senate,,Libertarian,"Buckley, Jason",2,140060
Geary,Junction City Ward 2 Precinct 5,U.S. Senate,,Democratic,"Bollier, Barbara",151,140070
Geary,Junction City Ward 2 Precinct 5,U.S. Senate,,Republican,"Marshall, Roger",165,140070
Geary,Junction City Ward 2 Precinct 5,U.S. Senate,,Libertarian,"Buckley, Jason",13,140070
Geary,Junction City Ward 2 Precinct 6,U.S. Senate,,Democratic,"Bollier, Barbara",101,140080
Geary,Junction City Ward 2 Precinct 6,U.S. Senate,,Republican,"Marshall, Roger",109,140080
Geary,Junction City Ward 2 Precinct 6,U.S. Senate,,Libertarian,"Buckley, Jason",20,140080
Geary,Junction City Ward 2 Precinct 7,U.S. Senate,,Democratic,"Bollier, Barbara",176,140090
Geary,Junction City Ward 2 Precinct 7,U.S. Senate,,Republican,"Marshall, Roger",216,140090
Geary,Junction City Ward 2 Precinct 7,U.S. Senate,,Libertarian,"Buckley, Jason",32,140090
Geary,Junction City Ward 2 Precinct 8,U.S. Senate,,Democratic,"Bollier, Barbara",49,140100
Geary,Junction City Ward 2 Precinct 8,U.S. Senate,,Republican,"Marshall, Roger",80,140100
Geary,Junction City Ward 2 Precinct 8,U.S. Senate,,Libertarian,"Buckley, Jason",18,140100
Geary,Junction City Ward 3 Precinct 3,U.S. Senate,,Democratic,"Bollier, Barbara",165,140110
Geary,Junction City Ward 3 Precinct 3,U.S. Senate,,Republican,"Marshall, Roger",157,140110
Geary,Junction City Ward 3 Precinct 3,U.S. Senate,,Libertarian,"Buckley, Jason",24,140110
Geary,Junction City Ward 3 Precinct 4,U.S. Senate,,Democratic,"Bollier, Barbara",52,140120
Geary,Junction City Ward 3 Precinct 4,U.S. Senate,,Republican,"Marshall, Roger",93,140120
Geary,Junction City Ward 3 Precinct 4,U.S. Senate,,Libertarian,"Buckley, Jason",10,140120
Geary,Milford City Precinct,U.S. Senate,,Democratic,"Bollier, Barbara",51,140130
Geary,Milford City Precinct,U.S. Senate,,Republican,"Marshall, Roger",109,140130
Geary,Milford City Precinct,U.S. Senate,,Libertarian,"Buckley, Jason",17,140130
Geary,Smoky Hill Township Precinct 01,U.S. Senate,,Democratic,"Bollier, Barbara",0,140140
Geary,Smoky Hill Township Precinct 01,U.S. Senate,,Republican,"Marshall, Roger",0,140140
Geary,Smoky Hill Township Precinct 01,U.S. Senate,,Libertarian,"Buckley, Jason",0,140140
Geary,Smoky Hill Township Precinct 2,U.S. Senate,,Democratic,"Bollier, Barbara",1,140150
Geary,Smoky Hill Township Precinct 2,U.S. Senate,,Republican,"Marshall, Roger",7,140150
Geary,Smoky Hill Township Precinct 2,U.S. Senate,,Libertarian,"Buckley, Jason",0,140150
Geary,Smoky Hill Township Precinct 3,U.S. Senate,,Democratic,"Bollier, Barbara",29,140160
Geary,Smoky Hill Township Precinct 3,U.S. Senate,,Republican,"Marshall, Roger",78,140160
Geary,Smoky Hill Township Precinct 3,U.S. Senate,,Libertarian,"Buckley, Jason",8,140160
Geary,Smoky Hill Township Precinct 4,U.S. Senate,,Democratic,"Bollier, Barbara",23,140170
Geary,Smoky Hill Township Precinct 4,U.S. Senate,,Republican,"Marshall, Roger",56,140170
Geary,Smoky Hill Township Precinct 4,U.S. Senate,,Libertarian,"Buckley, Jason",3,140170
Geary,Smoky Hill Township Precinct 05,U.S. Senate,,Democratic,"Bollier, Barbara",42,140180
Geary,Smoky Hill Township Precinct 05,U.S. Senate,,Republican,"Marshall, Roger",155,140180
Geary,Smoky Hill Township Precinct 05,U.S. Senate,,Libertarian,"Buckley, Jason",7,140180
Geary,Smoky Hill Township Precinct 6,U.S. Senate,,Democratic,"Bollier, Barbara",4,140190
Geary,Smoky Hill Township Precinct 6,U.S. Senate,,Republican,"Marshall, Roger",23,140190
Geary,Smoky Hill Township Precinct 6,U.S. Senate,,Libertarian,"Buckley, Jason",1,140190
Geary,Smoky Hill Township Enclave A,U.S. Senate,,Democratic,"Bollier, Barbara",0,900020
Geary,Smoky Hill Township Enclave A,U.S. Senate,,Republican,"Marshall, Roger",0,900020
Geary,Smoky Hill Township Enclave A,U.S. Senate,,Libertarian,"Buckley, Jason",0,900020
Geary,Smoky Hill Township Enclave B,U.S. Senate,,Democratic,"Bollier, Barbara",0,900030
Geary,Smoky Hill Township Enclave B,U.S. Senate,,Republican,"Marshall, Roger",0,900030
Geary,Smoky Hill Township Enclave B,U.S. Senate,,Libertarian,"Buckley, Jason",0,900030
Geary,Smoky Hill Township Enclave C,U.S. Senate,,Democratic,"Bollier, Barbara",0,900040
Geary,Smoky Hill Township Enclave C,U.S. Senate,,Republican,"Marshall, Roger",0,900040
Geary,Smoky Hill Township Enclave C,U.S. Senate,,Libertarian,"Buckley, Jason",0,900040
Geary,Grandview Township Enclave A,U.S. Senate,,Democratic,"Bollier, Barbara",0,900100
Geary,Grandview Township Enclave A,U.S. Senate,,Republican,"Marshall, Roger",0,900100
Geary,Grandview Township Enclave A,U.S. Senate,,Libertarian,"Buckley, Jason",0,900100
Geary,Junction City Ward 4 Precinct 1,U.S. Senate,,Democratic,"Bollier, Barbara",106,900190
Geary,Junction City Ward 4 Precinct 1,U.S. Senate,,Republican,"Marshall, Roger",76,900190
Geary,Junction City Ward 4 Precinct 1,U.S. Senate,,Libertarian,"Buckley, Jason",20,900190
Geary,Junction City Ward 4 Precinct 2,U.S. Senate,,Democratic,"Bollier, Barbara",62,900210
Geary,Junction City Ward 4 Precinct 2,U.S. Senate,,Republican,"Marshall, Roger",48,900210
Geary,Junction City Ward 4 Precinct 2,U.S. Senate,,Libertarian,"Buckley, Jason",14,900210
Geary,Junction City Ward 4 Precinct 3,U.S. Senate,,Democratic,"Bollier, Barbara",207,990120
Geary,Junction City Ward 4 Precinct 3,U.S. Senate,,Republican,"Marshall, Roger",122,990120
Geary,Junction City Ward 4 Precinct 3,U.S. Senate,,Libertarian,"Buckley, Jason",36,990120
